782.276,1030.46,711.288,-1052.33,114.457,687.109,922.98,-17.7792,471.237,-1534.04,-511.838,1214.89,1085.17,-617.216,-668.318,-51.0294,-900.048,-525.29,-1235.21,1297.95,-179.967,-1775.62,1403.31,560.834,650.448,-181.283,126.17,-749.43,441.191,514.699,-126.568,-1140.65,-1053.78,-845.866,406.877,-107.608,1257.39,975.021,319.169,-1125.57,-1601.46,-584.548,69.7665,-996.334,-665.337,-159.358,59.7878,-1180.21,-295.529,-929.721,-649.04,833.954,496.502,-53.4175,-1197.57,-526.278,1377.82,687.182,200.365,1527.92,-1208.05,-129.197,1339.93,-670.791,-641.006,344.52,-311.12,1211.83,331.269,-561.86,-331.201,912.905,-1365.59,1271.7,-623.522,-437.095,715.625,-836.4,1055.1,120.303,-916.168,1185.72,-267.001,583.77,-1059.21,861.426,-1123.57,-706.71,38.0961,-591.185,786.217,927.328,-286.186,-1404.71,1551.91,-700.015,-307.383,-170.295,-435.106,921.884,-832.72,100.856,5.49441,-709.822,-455.41,761.06,-1349.23,-488.567,555.459,959.83,-695.458,-253.644,657.335,-1263.04,191.692,1412.52,380.772,849.611,-142.493,541.929,-376.843,-18.6627,-1204.28,891.498,-829.697,-1236,-400.347,-1707.99,-1457.02,493.205,993.73,362.434,-1304.66,221.482,1270.56,194.641,-1656.49,569.613,113.045,-105.12,-719.549,1652.12,-473.763,-1639.91,1460.82,773.247,-361.443,-1475.2,-1693.79,-492.862,-173.964,636.706,1208.78,108.982,497.793,-1356.23,-1246.99,-441.058,216.083,702.287,810.759,-790.046,-1363.8,542.929,-1061.1,-1239.73,1033.87,-116.086,907.256,-925.633,1455.7,-566.829,974.558,-238.188,1290.4,-787.191,-558,772.783,821.615,-132.535,-1283.4,122.434,-531.733,1578.77,-724.57,192.777,1.8615,-95.4073,-1152.72,-332.402,354.56,1279.31,13.4943,354.489,1158.03,-1082.35,1369.68,1137.46,-544.771,-1090.72
786.897,1034.82,714.671,-1058.98,114.187,689.487,929.43,-18.8587,472.162,-1542.6,-513.941,1219.42,1091.82,-619.447,-672.945,-52.0955,-906.03,-529.072,-1243.13,1304.85,-180.273,-1786.25,1411.48,563.998,654.596,-181.353,127.073,-752.459,444.393,518.984,-125.696,-1146.13,-1059.85,-851.694,409.534,-107.858,1262.62,979.978,319.831,-1130.12,-1610.21,-589.008,71.8784,-1001.82,-669.785,-159.774,61.8492,-1187.02,-295.683,-935.038,-651.589,837.489,499.253,-52.9741,-1204.54,-529.009,1385.89,690.598,201.825,1535.55,-1215.48,-130.457,1345.71,-673.262,-644.786,347.712,-313.336,1216.05,331.453,-565.994,-333.226,916.031,-1374.23,1277.87,-626.778,-440.034,718.677,-840.17,1060.73,119.457,-919.665,1192.64,-267.644,586.645,-1063.26,866.566,-1129.15,-710.614,37.8883,-596.036,788.804,931.739,-287.459,-1412.81,1560.63,-704.239,-308.886,-171.512,-437.709,925.015,-835.771,101.634,5.00123,-714.36,-458.046,765.86,-1356.53,-490.661,556.797,965.485,-700.118,-254.79,660.822,-1268.19,192.805,1420.14,384.002,854.673,-143.761,544.418,-379.517,-17.4806,-1209.1,896.542,-834.044,-1243.89,-402.622,-1717.68,-1464.96,496.538,1000.46,364.799,-1311.18,221.737,1275.86,196.279,-1666.1,573.63,114.009,-104.642,-724.372,1661.69,-476.205,-1649,1468.94,776.16,-362.966,-1483.1,-1703.64,-495.876,-174.769,639.799,1214.12,110.665,500.69,-1362.72,-1254.18,-443.295,215.955,707.327,814.47,-793.484,-1371.48,546.539,-1067.04,-1247.85,1037.65,-115.647,911.793,-928.872,1461.39,-570.526,980.551,-240.407,1296.88,-789.867,-560.661,777.675,825.652,-132.518,-1290.83,122.094,-534.753,1585.6,-726.902,194.24,1.61358,-97.6608,-1158.69,-335.952,355.712,1284.08,15.2862,357.074,1163.97,-1089.85,1378.76,1142.81,-548.753,-1097.5
791.536,1039.16,718.033,-1065.64,113.9,691.847,935.9,-19.9512,473.066,-1551.17,-516.025,1223.94,1098.49,-621.656,-677.578,-53.1838,-912.026,-532.872,-1251.08,1311.76,-180.565,-1796.89,1419.66,567.183,658.757,-181.405,127.985,-755.468,447.595,523.293,-124.809,-1151.6,-1065.93,-857.545,412.214,-108.105,1267.84,984.955,320.482,-1134.65,-1618.96,-593.489,74.0131,-1007.3,-674.224,-160.132,63.9335,-1193.83,-295.814,-940.361,-654.131,841.002,501.991,-52.5109,-1211.44,-531.828,1393.98,694.011,203.308,1543.17,-1222.93,-131.717,1351.46,-675.719,-648.565,350.927,-315.55,1220.24,331.628,-570.149,-335.266,919.142,-1382.88,1284.03,-630.018,-442.99,721.715,-843.92,1066.36,118.593,-923.146,1199.58,-268.265,589.521,-1067.29,871.724,-1134.71,-714.511,37.6713,-600.909,791.371,936.137,-288.726,-1420.92,1569.37,-708.472,-310.385,-172.752,-440.314,928.123,-838.799,102.417,4.48984,-718.912,-460.702,770.673,-1363.85,-492.738,558.117,971.154,-704.804,-255.98,664.325,-1273.33,193.941,1427.78,387.248,859.752,-145.044,546.924,-382.197,-16.2764,-1213.89,901.6,-838.412,-1251.78,-404.919,-1727.36,-1472.9,499.888,1007.2,367.177,-1317.69,221.975,1281.14,197.907,-1675.74,577.662,114.985,-104.145,-729.206,1671.29,-478.625,-1658.09,1477.06,779.05,-364.479,-1490.97,-1713.49,-498.873,-175.554,642.879,1219.47,112.371,503.609,-1369.21,-1261.44,-445.444,215.813,712.385,818.162,-796.909,-1379.18,550.163,-1072.99,-1256,1041.41,-115.199,916.327,-932.087,1467.06,-574.211,986.558,-242.644,1303.36,-792.52,-563.315,782.589,829.685,-132.479,-1298.27,121.734,-537.775,1592.4,-729.212,195.712,1.35576,-99.9353,-1164.67,-339.524,356.864,1288.83,17.095,359.674,1169.92,-1097.38,1387.86,1148.16,-552.752,-1104.29
796.197,1043.5,721.375,-1072.3,113.597,694.191,942.389,-21.0555,473.951,-1559.75,-518.09,1228.45,1105.16,-623.844,-682.217,-54.2946,-918.036,-536.691,-1259.04,1318.67,-180.842,-1807.56,1427.85,570.387,662.93,-181.437,128.907,-758.455,450.797,527.625,-123.907,-1157.04,-1072,-863.419,414.916,-108.347,1273.04,989.951,321.119,-1139.17,-1627.7,-597.993,76.1707,-1012.77,-678.686,-160.496,66.0408,-1200.64,-295.923,-945.69,-656.665,844.493,504.719,-52.0274,-1218.31,-534.686,1402.09,697.422,204.814,1550.79,-1230.4,-132.975,1357.2,-678.161,-652.342,354.166,-317.761,1224.41,331.794,-574.325,-337.323,922.237,-1391.54,1290.17,-633.245,-445.965,724.74,-847.652,1071.97,117.71,-926.611,1206.54,-268.862,592.398,-1071.3,876.898,-1140.24,-718.4,37.4431,-605.802,793.918,940.522,-289.988,-1429.06,1578.13,-712.715,-311.879,-174.014,-442.92,931.208,-841.804,103.205,3.95978,-723.477,-463.379,775.496,-1371.18,-494.8,559.417,976.835,-709.489,-257.147,667.845,-1278.45,195.097,1435.43,390.51,864.848,-146.341,549.449,-384.885,-15.0505,-1218.67,906.671,-842.802,-1259.69,-407.24,-1737.05,-1480.82,503.257,1013.96,369.57,-1324.19,222.199,1286.4,199.525,-1685.38,581.711,115.972,-103.626,-734.049,1680.9,-481.022,-1667.18,1485.18,781.917,-365.982,-1498.83,-1723.36,-501.851,-176.32,645.946,1224.81,114.1,506.548,-1375.69,-1268.74,-447.556,215.656,717.462,821.834,-800.323,-1386.9,553.802,-1078.94,-1264.18,1045.14,-114.74,920.857,-935.28,1472.71,-577.886,992.577,-244.901,1309.85,-795.15,-565.96,787.525,833.714,-132.418,-1305.72,121.355,-540.797,1599.18,-731.501,197.193,1.08873,-102.231,-1170.64,-343.118,358.016,1293.55,18.9202,362.29,1175.86,-1104.93,1396.98,1153.52,-556.771,-1111.09
800.88,1047.83,724.696,-1078.98,113.277,696.52,948.9,-22.17,474.817,-1568.35,-520.136,1232.94,1111.84,-626.009,-686.862,-55.4278,-924.059,-540.529,-1267.04,1325.59,-181.107,-1818.24,1436.05,573.61,667.116,-181.451,129.836,-761.42,453.999,531.98,-122.992,-1162.47,-1078.07,-869.316,417.641,-108.585,1278.23,994.966,321.743,-1143.66,-1636.43,-602.518,78.3513,-1018.25,-683.169,-160.865,68.1711,-1207.44,-296.01,-951.029,-659.193,847.963,507.437,-51.5228,-1225.19,-537.524,1410.23,700.83,206.342,1558.41,-1237.9,-134.229,1362.92,-680.586,-656.12,357.427,-319.97,1228.56,331.948,-578.521,-339.399,925.317,-1400.22,1296.28,-636.46,-448.96,727.75,-851.366,1077.57,116.808,-930.061,1213.51,-269.436,595.275,-1075.3,882.089,-1145.76,-722.278,37.2058,-610.717,796.446,944.896,-291.246,-1437.22,1586.91,-716.966,-313.37,-175.299,-445.528,934.27,-844.787,103.997,3.4105,-728.056,-466.075,780.331,-1378.54,-496.847,560.694,982.523,-714.176,-258.29,671.384,-1283.56,196.275,1443.08,393.788,869.96,-147.653,551.991,-387.581,-13.8029,-1223.43,911.753,-847.213,-1267.6,-409.583,-1746.74,-1488.72,506.643,1020.74,371.978,-1330.66,222.408,1291.64,201.136,-1695.05,585.778,116.97,-103.088,-738.899,1690.54,-483.396,-1676.27,1493.31,784.761,-367.476,-1506.66,-1733.25,-504.81,-177.068,649,1230.15,115.852,509.509,-1382.16,-1276.03,-449.69,215.484,722.556,825.485,-803.725,-1394.63,557.456,-1084.89,-1272.37,1048.86,-114.27,925.383,-938.45,1478.33,-581.547,998.608,-247.177,1316.35,-797.757,-568.6,792.482,837.74,-132.333,-1313.18,120.956,-543.822,1605.94,-733.769,198.686,0.81122,-104.547,-1176.6,-346.734,359.165,1298.25,20.7601,364.925,1181.8,-1112.51,1406.13,1158.88,-560.81,-1117.9
805.583,1052.15,727.997,-1085.67,112.938,698.834,955.431,-23.2936,475.662,-1576.95,-522.165,1237.42,1118.54,-628.156,-691.515,-56.5826,-930.096,-544.385,-1275.05,1332.51,-181.36,-1828.95,1444.27,576.853,671.317,-181.446,130.773,-764.363,457.203,536.358,-122.064,-1167.87,-1084.13,-875.237,420.389,-108.817,1283.41,1000,322.353,-1148.13,-1645.16,-607.066,80.5545,-1023.72,-687.676,-161.239,70.3244,-1214.25,-296.077,-956.377,-661.713,851.41,510.147,-50.9964,-1232.08,-540.34,1418.39,704.234,207.894,1566.03,-1245.42,-135.476,1368.62,-682.992,-659.9,360.712,-322.179,1232.68,332.092,-582.738,-341.493,928.384,-1408.91,1302.38,-639.664,-451.975,730.746,-855.061,1083.15,115.886,-933.498,1220.5,-269.988,598.154,-1079.29,887.297,-1151.26,-726.143,36.9581,-615.652,798.953,949.26,-292.501,-1445.4,1595.71,-721.225,-314.857,-176.607,-448.141,937.31,-847.747,104.792,2.84162,-732.646,-468.79,785.179,-1385.91,-498.879,561.95,988.216,-718.862,-259.411,674.941,-1288.66,197.475,1450.74,397.083,875.089,-148.982,554.549,-390.285,-12.5335,-1228.17,916.847,-851.645,-1275.52,-411.949,-1756.44,-1496.61,510.047,1027.54,374.401,-1337.12,222.599,1296.86,202.739,-1704.72,589.863,117.981,-102.531,-743.756,1700.2,-485.747,-1685.36,1501.44,787.583,-368.962,-1514.48,-1743.14,-507.749,-177.796,652.04,1235.49,117.628,512.491,-1388.62,-1283.32,-451.846,215.299,727.669,829.117,-807.117,-1402.38,561.127,-1090.86,-1280.59,1052.56,-113.788,929.9,-941.599,1483.94,-585.195,1004.65,-249.473,1322.84,-800.341,-571.235,797.463,841.764,-132.225,-1320.66,120.538,-546.849,1612.68,-736.019,200.192,0.521461,-106.883,-1182.55,-350.373,360.309,1302.92,22.6135,367.578,1187.75,-1120.1,1415.3,1164.24,-564.87,-1124.73
810.307,1056.46,731.28,-1092.37,112.583,701.133,961.983,-24.428,476.488,-1585.57,-524.176,1241.89,1125.24,-630.282,-696.178,-57.7584,-936.146,-548.26,-1283.09,1339.43,-181.602,-1839.67,1452.49,580.118,675.533,-181.423,131.719,-767.286,460.409,540.76,-121.121,-1173.26,-1090.2,-881.18,423.159,-109.045,1288.57,1005.05,322.947,-1152.59,-1653.87,-611.635,82.7807,-1029.18,-692.203,-161.623,72.5009,-1221.05,-296.123,-961.735,-664.225,854.835,512.854,-50.4472,-1238.98,-543.135,1426.57,707.632,209.469,1573.65,-1252.96,-136.716,1374.32,-685.381,-663.683,364.019,-324.388,1236.78,332.227,-586.976,-343.605,931.435,-1417.61,1308.46,-642.855,-455.009,733.728,-858.739,1088.72,114.946,-936.921,1227.51,-270.516,601.034,-1083.26,892.525,-1156.74,-729.996,36.6997,-620.607,801.438,953.615,-293.752,-1453.61,1604.54,-725.492,-316.343,-177.938,-450.759,940.326,-850.684,105.588,2.25497,-737.252,-471.523,790.043,-1393.29,-500.897,563.182,993.913,-723.547,-260.508,678.515,-1293.73,198.695,1458.41,400.394,880.234,-150.327,557.123,-392.999,-11.2435,-1232.89,921.954,-856.098,-1283.45,-414.338,-1766.14,-1504.49,513.47,1034.35,376.84,-1343.56,222.774,1302.06,204.333,-1714.41,593.967,119.008,-101.956,-748.621,1709.88,-488.075,-1694.46,1509.58,790.382,-370.44,-1522.27,-1753.05,-510.668,-178.506,655.067,1240.82,119.426,515.495,-1395.07,-1290.6,-454.025,215.101,732.8,832.726,-810.5,-1410.14,564.814,-1096.82,-1288.83,1056.24,-113.29,934.413,-944.725,1489.53,-588.831,1010.71,-251.788,1329.34,-802.902,-573.869,802.467,845.781,-132.095,-1328.14,120.1,-549.882,1619.39,-738.25,201.712,0.218767,-109.238,-1188.5,-354.033,361.446,1307.58,24.4804,370.25,1193.69,-1127.72,1424.49,1169.59,-568.95,-1131.56
815.054,1060.76,734.544,-1099.09,112.213,703.413,968.556,-25.5718,477.295,-1594.2,-526.167,1246.34,1131.96,-632.387,-700.848,-58.9558,-942.21,-552.154,-1291.15,1346.36,-181.836,-1850.42,1460.73,583.403,679.763,-181.383,132.677,-770.188,463.618,545.184,-120.165,-1178.63,-1096.27,-887.146,425.952,-109.267,1293.72,1010.13,323.525,-1157.03,-1662.58,-616.224,85.03,-1034.65,-696.753,-162.015,74.7004,-1227.85,-296.147,-967.102,-666.731,858.239,515.557,-49.8752,-1245.89,-545.91,1434.77,711.022,211.067,1581.26,-1260.53,-137.949,1380,-687.75,-667.469,367.349,-326.597,1240.86,332.352,-591.236,-345.735,934.472,-1426.32,1314.52,-646.034,-458.063,736.695,-862.398,1094.28,113.987,-940.33,1234.54,-271.021,603.917,-1087.22,897.77,-1162.2,-733.836,36.4299,-625.583,803.902,957.962,-294.996,-1461.84,1613.39,-729.765,-317.825,-179.292,-453.382,943.321,-853.598,106.385,1.6514,-741.873,-474.275,794.92,-1400.7,-502.899,564.393,999.619,-728.235,-261.583,682.107,-1298.8,199.938,1466.09,403.719,885.397,-151.687,559.715,-395.722,-9.93196,-1237.58,927.07,-860.573,-1291.39,-416.748,-1775.85,-1512.35,516.912,1041.18,379.295,-1349.99,222.933,1307.23,205.916,-1724.12,598.091,120.051,-101.366,-753.493,1719.59,-490.379,-1703.55,1517.72,793.159,-371.908,-1530.04,-1762.97,-513.567,-179.198,658.078,1246.16,121.247,518.52,-1401.51,-1297.87,-456.225,214.888,737.951,836.314,-813.877,-1417.93,568.515,-1102.8,-1297.09,1059.9,-112.778,938.922,-947.828,1495.1,-592.457,1016.77,-254.124,1335.83,-805.44,-576.5,807.494,849.792,-131.943,-1335.64,119.641,-552.923,1626.08,-740.464,203.247,-0.0969535,-111.612,-1194.44,-357.717,362.576,1312.21,26.361,372.94,1199.63,-1135.37,1433.71,1174.95,-573.051,-1138.4
819.821,1065.05,737.79,-1105.82,111.83,705.675,975.149,-26.7276,478.082,-1602.85,-528.139,1250.78,1138.68,-634.473,-705.528,-60.1745,-948.285,-556.069,-1299.23,1353.29,-182.062,-1861.19,1468.97,586.707,684.008,-181.324,133.644,-773.069,466.83,549.631,-119.196,-1183.98,-1102.34,-893.136,428.766,-109.48,1298.86,1015.21,324.087,-1161.46,-1671.27,-620.833,87.3024,-1040.11,-701.323,-162.415,76.923,-1234.66,-296.15,-972.477,-669.23,861.62,518.258,-49.2801,-1252.81,-548.664,1443,714.406,212.688,1588.88,-1268.11,-139.176,1385.67,-690.098,-671.258,370.703,-328.805,1244.92,332.468,-595.516,-347.885,937.498,-1435.04,1320.55,-649.196,-461.134,739.646,-866.041,1099.83,113.01,-943.726,1241.59,-271.503,606.805,-1091.16,903.034,-1167.64,-737.662,36.1499,-630.579,806.344,962.3,-296.229,-1470.09,1622.26,-734.044,-319.304,-180.669,-456.01,946.292,-856.489,107.182,1.03131,-746.511,-477.044,799.811,-1408.12,-504.887,565.582,1005.33,-732.926,-262.634,685.717,-1303.85,201.203,1473.78,407.058,890.579,-153.06,562.326,-398.451,-8.59809,-1242.26,932.2,-865.07,-1299.34,-419.181,-1785.56,-1520.2,520.371,1048.03,381.764,-1356.4,223.077,1312.39,207.487,-1733.83,602.234,121.111,-100.759,-758.373,1729.31,-492.661,-1712.65,1525.86,795.912,-373.365,-1537.79,-1772.9,-516.449,-179.874,661.074,1251.5,123.092,521.567,-1407.95,-1305.14,-458.449,214.66,743.118,839.88,-817.245,-1425.73,572.23,-1108.79,-1305.37,1063.54,-112.25,943.428,-950.908,1500.65,-596.073,1022.85,-256.483,1342.34,-807.955,-579.127,812.543,853.797,-131.769,-1343.15,119.161,-555.971,1632.75,-742.659,204.795,-0.424123,-114.006,-1200.38,-361.422,363.7,1316.82,28.2529,375.651,1205.58,-1143.04,1442.95,1180.31,-577.174,-1145.25
824.611,1069.34,741.019,-1112.57,111.435,707.917,981.762,-27.8949,478.848,-1611.5,-530.093,1255.2,1145.42,-636.539,-710.218,-61.414,-954.371,-560.003,-1307.34,1360.21,-182.28,-1871.97,1477.23,590.032,688.27,-181.25,134.619,-775.928,470.041,554.101,-118.214,-1189.31,-1108.41,-899.148,431.602,-109.686,1303.98,1020.32,324.631,-1165.87,-1679.95,-625.46,89.5977,-1045.57,-705.914,-162.827,79.1686,-1241.46,-296.132,-977.861,-671.725,864.979,520.957,-48.6619,-1259.74,-551.397,1451.24,717.785,214.332,1596.49,-1275.72,-140.397,1391.32,-692.426,-675.053,374.078,-331.017,1248.95,332.575,-599.818,-350.054,940.512,-1443.77,1326.56,-652.344,-464.222,742.582,-869.667,1105.36,112.014,-947.11,1248.66,-271.963,609.697,-1095.09,908.316,-1173.06,-741.473,35.8587,-635.595,808.764,966.632,-297.455,-1478.36,1631.15,-738.326,-320.779,-182.069,-458.64,949.241,-859.356,107.981,0.394241,-751.164,-479.832,804.718,-1415.56,-506.859,566.748,1011.05,-737.617,-263.663,689.348,-1308.89,202.49,1481.47,410.409,895.78,-154.445,564.957,-401.184,-7.24152,-1246.92,937.342,-869.588,-1307.3,-421.636,-1795.28,-1528.03,523.847,1054.9,384.247,-1362.79,223.206,1317.52,209.047,-1743.56,606.396,122.19,-100.139,-763.259,1739.06,-494.92,-1721.75,1534.01,798.644,-374.814,-1545.52,-1782.85,-519.314,-180.533,664.053,1256.85,124.958,524.636,-1414.38,-1312.41,-460.696,214.418,748.304,843.424,-820.606,-1433.55,575.96,-1114.78,-1313.68,1067.17,-111.704,947.93,-953.965,1506.18,-599.681,1028.93,-258.863,1348.84,-810.447,-581.75,817.615,857.792,-131.573,-1350.66,118.659,-559.028,1639.4,-744.834,206.356,-0.763123,-116.421,-1206.31,-365.15,364.817,1321.41,30.1567,378.381,1211.53,-1150.73,1452.21,1185.68,-581.318,-1152.12
829.421,1073.61,744.231,-1119.33,111.026,710.14,988.396,-29.0727,479.594,-1620.17,-532.028,1259.61,1152.17,-638.585,-714.918,-62.6744,-960.469,-563.958,-1315.47,1367.13,-182.492,-1882.79,1485.5,593.377,692.548,-181.16,135.603,-778.766,473.252,558.594,-117.219,-1194.62,-1114.48,-905.184,434.459,-109.883,1309.08,1025.45,325.159,-1170.26,-1688.62,-630.106,91.9161,-1051.03,-710.524,-163.251,81.4373,-1248.27,-296.092,-983.255,-674.215,868.314,523.653,-48.0208,-1266.68,-554.11,1459.51,721.158,216,1604.1,-1283.35,-141.611,1396.97,-694.736,-678.853,377.477,-333.231,1252.96,332.673,-604.141,-352.241,943.509,-1452.5,1332.55,-655.477,-467.327,745.505,-873.273,1110.87,110.999,-950.481,1255.75,-272.4,612.594,-1099,913.617,-1178.47,-745.267,35.5571,-640.633,811.161,970.959,-298.673,-1486.65,1640.07,-742.611,-322.251,-183.492,-461.273,952.166,-862.201,108.78,-0.257053,-755.835,-482.637,809.638,-1423.02,-508.817,567.893,1016.77,-742.307,-264.668,692.997,-1313.91,203.799,1489.17,413.774,901,-155.843,567.607,-403.92,-5.86196,-1251.56,942.497,-874.129,-1315.26,-424.112,-1805.01,-1535.84,527.339,1061.79,386.742,-1369.17,223.318,1322.63,210.598,-1753.3,610.577,123.288,-99.5063,-768.153,1748.83,-497.156,-1730.85,1542.17,801.352,-376.256,-1553.22,-1792.82,-522.162,-181.175,667.017,1262.21,126.847,527.727,-1420.8,-1319.67,-462.965,214.163,753.509,846.946,-823.961,-1441.39,579.705,-1120.79,-1322,1070.78,-111.142,952.428,-957,1511.68,-603.279,1035.01,-261.265,1355.35,-812.917,-584.372,822.711,861.776,-131.357,-1358.18,118.136,-562.095,1646.02,-746.991,207.931,-1.11422,-118.854,-1212.23,-368.9,365.926,1325.97,32.0701,381.133,1217.48,-1158.44,1461.49,1191.04,-585.482,-1158.99
834.251,1077.88,747.424,-1126.11,110.606,712.344,995.05,-30.2592,480.319,-1628.84,-533.944,1264.01,1158.93,-640.611,-719.627,-63.9562,-966.578,-567.932,-1323.62,1374.05,-182.697,-1893.62,1493.79,596.742,696.844,-181.055,136.597,-781.584,476.464,563.111,-116.212,-1199.92,-1120.56,-911.242,437.337,-110.069,1314.17,1030.58,325.67,-1174.64,-1697.27,-634.773,94.2576,-1056.49,-715.154,-163.688,83.729,-1255.08,-296.03,-988.656,-676.703,871.627,526.346,-47.3569,-1273.63,-556.802,1467.81,724.527,217.69,1611.71,-1291,-142.815,1402.6,-697.026,-682.658,380.897,-335.449,1256.95,332.761,-608.485,-354.444,946.491,-1461.24,1338.52,-658.592,-470.448,748.416,-876.859,1116.37,109.967,-953.841,1262.85,-272.816,615.5,-1102.91,918.938,-1183.86,-749.046,35.2425,-645.689,813.536,975.284,-299.883,-1494.96,1649.01,-746.901,-323.719,-184.937,-463.91,955.069,-865.022,109.579,-0.923948,-760.524,-485.461,814.573,-1430.49,-510.762,569.015,1022.51,-746.997,-265.65,696.666,-1318.93,205.131,1496.87,417.152,906.24,-157.256,570.275,-406.656,-4.45928,-1256.18,947.662,-878.691,-1323.23,-426.61,-1814.75,-1543.64,530.848,1068.69,389.25,-1375.52,223.414,1327.73,212.139,-1763.06,614.777,124.406,-98.8612,-773.054,1758.62,-499.369,-1739.96,1550.32,804.037,-377.691,-1560.91,-1802.8,-524.995,-181.8,669.965,1267.57,128.758,530.84,-1427.22,-1326.92,-465.257,213.897,758.734,850.446,-827.308,-1449.25,583.465,-1126.81,-1330.34,1074.38,-110.565,956.919,-960.012,1517.17,-606.865,1041.11,-263.69,1361.86,-815.363,-586.992,827.829,865.752,-131.12,-1365.71,117.591,-565.172,1652.63,-749.13,209.52,-1.47933,-121.307,-1218.15,-372.673,367.031,1330.51,33.9946,383.905,1223.44,-1166.17,1470.8,1196.41,-589.663,-1165.88
839.101,1082.13,750.598,-1132.9,110.173,714.527,1001.73,-31.4569,481.023,-1637.53,-535.843,1268.39,1165.71,-642.617,-724.331,-64.7063,-972.698,-571.927,-1331.79,1380.97,-182.896,-1904.48,1502.08,600.126,701.159,-180.936,137.602,-784.38,479.676,567.65,-115.191,-1205.19,-1126.64,-917.323,440.236,-110.247,1319.23,1035.74,326.163,-1179,-1705.91,-639.458,96.6222,-1061.95,-719.808,-164.679,86.0439,-1261.88,-295.948,-994.066,-679.492,875.595,529.031,-46.671,-1280.59,-559.473,1476.12,727.893,219.403,1619.32,-1298.67,-144.009,1408.22,-699.296,-686.469,384.341,-337.671,1260.91,332.84,-612.85,-356.662,949.455,-1469.99,1344.47,-661.69,-473.584,751.317,-880.425,1121.86,108.92,-957.191,1269.98,-273.21,618.415,-1106.8,924.279,-1189.23,-752.81,34.9121,-650.762,815.887,979.604,-301.089,-1503.3,1657.97,-751.193,-325.18,-186.404,-466.551,957.949,-867.82,110.377,-1.60554,-765.23,-488.302,819.523,-1437.99,-512.696,570.115,1028.24,-751.689,-266.609,700.354,-1323.93,206.486,1504.58,420.541,911.499,-158.685,572.959,-409.394,-3.03357,-1260.78,952.834,-883.275,-1331.21,-429.13,-1824.5,-1551.43,534.376,1075.62,391.773,-1381.87,223.491,1332.8,213.67,-1772.82,618.996,125.543,-98.2031,-777.963,1768.44,-501.559,-1749.06,1558.47,806.698,-379.12,-1568.57,-1812.8,-527.813,-182.408,672.897,1272.93,130.692,533.976,-1433.63,-1334.18,-467.571,213.619,763.979,853.924,-830.647,-1457.12,587.238,-1132.85,-1338.7,1077.96,-109.97,961.406,-963.002,1522.63,-610.438,1047.2,-266.138,1368.38,-817.787,-589.308,832.293,869.718,-130.862,-1373.25,117.025,-568.259,1659.22,-751.252,211.125,-1.85797,-123.777,-1224.07,-376.469,368.128,1335.04,35.9305,386.697,1229.4,-1173.93,1480.13,1201.77,-593.862,-1172.78
