-131.919,455.522,237.097,637.737,1.16367e+09,9.08696e+08,-1.54141e+09,2.0141e+08,90.1662,-153.13,332.211,-200.245,179.411,720.735,5.50766e+08,4.30156e+09,5.06907e+07,-1.07489e+08,308.092,-417.02,16.4437,-305.67,595.788,408.838,1.18499e+08,1.50919e+09,-1.185e+08,-1.50919e+09,-703.227,-699.067,465.451,-227.469,1.92767e+08,-4.26356e+08,253.655,718.899,-199.583,-304.666,8.84754e+09,-1.83447e+09,648.352,-294.85,453.05,-333.801,-70.9303,756.912,165.907,770.519,-332.384,-503.478,1.22841e+09,-7.93404e+08,-443.597,-402.138,-1.2036e+07,2.74736e+07,205.992,-340.74,-272.251,-471.076,-35.4122,361.868,83.294,633.936,-3.8887e+08,4.34174e+08,-1.16367e+09,-9.08695e+08,444.842,-84.6638,183.512,-234.334,-360.867,450.786,3.94288e+07,9.79551e+08,-3.59118e+08,8.79938e+08,-3.17241,-398.427,-5.50766e+08,-4.30156e+09,259.809,773.626,920.233,-61.8106,-592.342,-543.188,-577.493,-822.916,-2.2496e+08,1.07855e+09,-686.82,-828.379,1.40437e+08,8.69833e+08,-468.05,-570.595,227.305,758.239,653.592,34.8646,-42.1293,740.562,-1.53579e+09,5.06894e+08,1.39887e+09,-1.08714e+09,-167.515,645.827,1.2037e+07,-2.74724e+07,-512.574,-534.984,-527.621,-320.018,-1.35928e+09,5.92538e+08,342.265,-124.398,5.6961e+08,-2.03177e+09,-53.5974,654.615,-5.06892e+07,1.07489e+08,1.58395e+09,2.07884e+08,9.59348e+07,2.39308e+08,-510.578,-713.779,-3.43141e+08,-7.6177e+08,3.43142e+08,7.6177e+08,-8.08538e+08,-3.40661e+08,690.378,-68.5658,-305.137,-584.618,-71.5059,842.617,-635.538,-641.639,-127.731,721.555,1.53579e+09,-5.06895e+08,-153.212,591.57,1.54141e+09,-2.01409e+08,-3.94293e+07,-9.7955e+08,316.347,680.495,-15.5113,-249.765,1.19741e+09,-9.35104e+07,-1.53931e+09,2.17303e+08,203.104,-147.842,-1.22841e+09,7.93406e+08,26.48,733.994,-1.04699e+09,1.1578e+09,2.24961e+08,-1.07855e+09,61.086,-249.104,-95.6362,628.978,417.037,-163.573,484.033,-233.647,385.973,735.906,-1.92768e+08,4.26354e+08,-363.354,646.648,3.59117e+08,-8.79938e+08,-193.863,828.944,-8.84754e+09,1.83447e+09,148.379,843.178,-9.59358e+07,-2.39307e+08,-395.953,-491.753
-131.862,455.501,237.064,637.677,1.17028e+09,9.13859e+08,-1.55022e+09,2.02561e+08,90.0945,-153.086,332.138,-200.296,179.337,720.715,5.58523e+08,4.36215e+09,5.17468e+07,-1.09728e+08,308.051,-416.925,16.4238,-305.616,595.85,408.809,1.19176e+08,1.51781e+09,-1.19177e+08,-1.51781e+09,-703.236,-699.163,465.531,-227.375,1.93862e+08,-4.28778e+08,253.662,718.932,-199.496,-304.58,8.93344e+09,-1.85228e+09,648.34,-294.916,452.996,-333.835,-70.839,756.95,165.894,770.59,-332.347,-503.415,1.23539e+09,-7.97912e+08,-443.569,-402.062,-1.24658e+07,2.84548e+07,205.93,-340.795,-272.317,-471.093,-35.4131,361.793,83.3309,634.023,-3.91092e+08,4.36655e+08,-1.17028e+09,-9.13859e+08,444.775,-84.6051,183.423,-234.244,-360.808,450.734,3.96528e+07,9.85117e+08,-3.62571e+08,8.88399e+08,-3.18013,-398.486,-5.58523e+08,-4.36215e+09,259.887,773.567,920.307,-61.8998,-592.324,-543.104,-577.41,-822.938,-2.26246e+08,1.08472e+09,-686.814,-828.459,1.41235e+08,8.74775e+08,-468.143,-570.569,227.38,758.324,653.673,34.9134,-42.1965,740.562,-1.54452e+09,5.09774e+08,1.40682e+09,-1.09331e+09,-167.6,645.773,1.24668e+07,-2.84536e+07,-512.53,-534.975,-527.532,-320,-1.36701e+09,5.95905e+08,342.332,-124.378,5.72846e+08,-2.04332e+09,-53.5731,654.551,-5.17453e+07,1.09728e+08,1.59295e+09,2.09065e+08,9.64799e+07,2.40668e+08,-510.547,-713.742,-3.4509e+08,-7.66098e+08,3.45091e+08,7.66098e+08,-8.13159e+08,-3.42608e+08,690.344,-68.6081,-305.072,-584.717,-71.4142,842.604,-635.614,-641.6,-127.642,721.61,1.54452e+09,-5.09775e+08,-153.13,591.651,1.55022e+09,-2.0256e+08,-3.96534e+07,-9.85115e+08,316.284,680.453,-15.4907,-249.837,1.20425e+09,-9.40447e+07,-1.54806e+09,2.18538e+08,203.186,-147.756,-1.23539e+09,7.97914e+08,26.5018,734.025,-1.05294e+09,1.16438e+09,2.26247e+08,-1.08472e+09,61.1027,-249.017,-95.6387,629.03,417.04,-163.548,484.099,-233.662,386.019,735.871,-1.93864e+08,4.28776e+08,-363.298,646.549,3.62571e+08,-8.88399e+08,-193.766,828.934,-8.93344e+09,1.85228e+09,148.339,843.155,-9.64809e+07,-2.40667e+08,-395.914,-491.696
-131.805,455.48,237.031,637.616,1.17689e+09,9.19022e+08,-1.55903e+09,2.03712e+08,90.0229,-153.043,332.066,-200.348,179.263,720.696,5.6628e+08,4.42273e+09,5.28028e+07,-1.11968e+08,308.009,-416.831,16.4038,-305.562,595.911,408.779,1.19853e+08,1.52643e+09,-1.19854e+08,-1.52644e+09,-703.244,-699.259,465.612,-227.281,1.94957e+08,-4.312e+08,253.668,718.966,-199.41,-304.493,9.01934e+09,-1.87009e+09,648.328,-294.983,452.941,-333.869,-70.7477,756.987,165.882,770.662,-332.31,-503.352,1.24237e+09,-8.0242e+08,-443.54,-401.985,-1.28957e+07,2.9436e+07,205.867,-340.85,-272.383,-471.11,-35.4141,361.719,83.3678,634.11,-3.93314e+08,4.39136e+08,-1.17689e+09,-9.19022e+08,444.708,-84.5464,183.333,-234.154,-360.748,450.682,3.98768e+07,9.90682e+08,-3.66024e+08,8.9686e+08,-3.18784,-398.545,-5.6628e+08,-4.42273e+09,259.965,773.507,920.381,-61.9889,-592.305,-543.019,-577.327,-822.96,-2.27531e+08,1.09088e+09,-686.807,-828.539,1.42033e+08,8.79717e+08,-468.236,-570.543,227.454,758.409,653.754,34.9622,-42.2637,740.561,-1.55324e+09,5.12655e+08,1.41477e+09,-1.09949e+09,-167.685,645.719,1.28967e+07,-2.94348e+07,-512.486,-534.966,-527.443,-319.981,-1.37473e+09,5.99272e+08,342.399,-124.359,5.76082e+08,-2.05486e+09,-53.5487,654.488,-5.28013e+07,1.11968e+08,1.60195e+09,2.10246e+08,9.7025e+07,2.42028e+08,-510.517,-713.705,-3.4704e+08,-7.70427e+08,3.47041e+08,7.70427e+08,-8.17779e+08,-3.44554e+08,690.31,-68.6504,-305.007,-584.816,-71.3224,842.591,-635.689,-641.56,-127.554,721.665,1.55324e+09,-5.12655e+08,-153.048,591.732,1.55903e+09,-2.03711e+08,-3.98774e+07,-9.90681e+08,316.22,680.411,-15.47,-249.909,1.21109e+09,-9.45791e+07,-1.5568e+09,2.19772e+08,203.267,-147.669,-1.24237e+09,8.02422e+08,26.5235,734.057,-1.05889e+09,1.17095e+09,2.27532e+08,-1.09088e+09,61.1194,-248.93,-95.6413,629.082,417.044,-163.523,484.165,-233.677,386.065,735.836,-1.94959e+08,4.31199e+08,-363.241,646.45,3.66024e+08,-8.9686e+08,-193.668,828.924,-9.01934e+09,1.87009e+09,148.3,843.131,-9.7026e+07,-2.42027e+08,-395.876,-491.64
-131.749,455.459,236.998,637.556,1.1835e+09,9.24185e+08,-1.56783e+09,2.04863e+08,89.9512,-153,331.993,-200.399,179.189,720.676,5.74037e+08,4.48332e+09,5.38589e+07,-1.14207e+08,307.968,-416.736,16.3839,-305.508,595.973,408.75,1.2053e+08,1.53506e+09,-1.20531e+08,-1.53506e+09,-703.253,-699.355,465.692,-227.187,1.96053e+08,-4.33623e+08,253.674,719,-199.324,-304.407,9.10524e+09,-1.8879e+09,648.316,-295.05,452.887,-333.903,-70.6564,757.024,165.87,770.734,-332.273,-503.289,1.24935e+09,-8.06928e+08,-443.512,-401.909,-1.33256e+07,3.04172e+07,205.805,-340.905,-272.449,-471.127,-35.415,361.644,83.4047,634.197,-3.95536e+08,4.41617e+08,-1.1835e+09,-9.24185e+08,444.64,-84.4877,183.244,-234.063,-360.689,450.63,4.01009e+07,9.96248e+08,-3.69477e+08,9.05321e+08,-3.19556,-398.604,-5.74038e+08,-4.48332e+09,260.043,773.448,920.455,-62.0781,-592.286,-542.935,-577.245,-822.981,-2.28816e+08,1.09704e+09,-686.801,-828.619,1.42831e+08,8.8466e+08,-468.329,-570.518,227.529,758.494,653.834,35.0109,-42.3309,740.561,-1.56197e+09,5.15535e+08,1.42272e+09,-1.10567e+09,-167.771,645.666,1.33266e+07,-3.0416e+07,-512.442,-534.956,-527.354,-319.963,-1.38245e+09,6.02638e+08,342.465,-124.339,5.79319e+08,-2.06641e+09,-53.5243,654.424,-5.38574e+07,1.14207e+08,1.61094e+09,2.11428e+08,9.75701e+07,2.43387e+08,-510.486,-713.668,-3.4899e+08,-7.74755e+08,3.48991e+08,7.74755e+08,-8.22399e+08,-3.46501e+08,690.276,-68.6928,-304.941,-584.915,-71.2307,842.579,-635.765,-641.52,-127.465,721.72,1.56197e+09,-5.15535e+08,-152.966,591.813,1.56783e+09,-2.04862e+08,-4.01014e+07,-9.96246e+08,316.156,680.369,-15.4494,-249.981,1.21793e+09,-9.51134e+07,-1.56555e+09,2.21007e+08,203.349,-147.583,-1.24935e+09,8.0693e+08,26.5453,734.089,-1.06484e+09,1.17753e+09,2.28818e+08,-1.09704e+09,61.1361,-248.843,-95.6438,629.135,417.047,-163.498,484.231,-233.692,386.111,735.801,-1.96054e+08,4.33621e+08,-363.185,646.351,3.69477e+08,-9.05321e+08,-193.571,828.914,-9.10524e+09,1.8879e+09,148.26,843.108,-9.75711e+07,-2.43386e+08,-395.837,-491.584
-131.692,455.438,236.965,637.495,1.19011e+09,9.29348e+08,-1.57664e+09,2.06014e+08,89.8795,-152.956,331.92,-200.45,179.115,720.656,5.81795e+08,4.5439e+09,5.49149e+07,-1.16447e+08,307.926,-416.642,16.3639,-305.454,596.034,408.72,1.21208e+08,1.54368e+09,-1.21208e+08,-1.54368e+09,-703.261,-699.451,465.773,-227.093,1.97148e+08,-4.36045e+08,253.68,719.033,-199.238,-304.32,9.19114e+09,-1.90571e+09,648.304,-295.117,452.833,-333.937,-70.5651,757.062,165.858,770.805,-332.236,-503.226,1.25633e+09,-8.11436e+08,-443.484,-401.833,-1.37554e+07,3.13983e+07,205.742,-340.959,-272.516,-471.143,-35.4159,361.569,83.4416,634.284,-3.97758e+08,4.44098e+08,-1.19011e+09,-9.29348e+08,444.573,-84.429,183.154,-233.973,-360.629,450.578,4.03249e+07,1.00181e+09,-3.7293e+08,9.13782e+08,-3.20327,-398.663,-5.81795e+08,-4.5439e+09,260.121,773.389,920.529,-62.1673,-592.267,-542.85,-577.162,-823.003,-2.30102e+08,1.10321e+09,-686.795,-828.699,1.43629e+08,8.89602e+08,-468.421,-570.492,227.604,758.579,653.915,35.0597,-42.3981,740.56,-1.5707e+09,5.18415e+08,1.43066e+09,-1.11185e+09,-167.856,645.612,1.37565e+07,-3.13971e+07,-512.398,-534.947,-527.265,-319.944,-1.39017e+09,6.06005e+08,342.532,-124.319,5.82555e+08,-2.07795e+09,-53.5,654.361,-5.49134e+07,1.16446e+08,1.61994e+09,2.12609e+08,9.81152e+07,2.44747e+08,-510.456,-713.631,-3.50939e+08,-7.79083e+08,3.5094e+08,7.79083e+08,-8.27019e+08,-3.48447e+08,690.241,-68.7351,-304.876,-585.015,-71.139,842.566,-635.841,-641.48,-127.377,721.774,1.5707e+09,-5.18415e+08,-152.884,591.894,1.57664e+09,-2.06013e+08,-4.03255e+07,-1.00181e+09,316.092,680.328,-15.4288,-250.054,1.22478e+09,-9.56478e+07,-1.57429e+09,2.22242e+08,203.431,-147.497,-1.25633e+09,8.11438e+08,26.5671,734.121,-1.07079e+09,1.18411e+09,2.30103e+08,-1.10321e+09,61.1528,-248.756,-95.6463,629.187,417.051,-163.473,484.297,-233.706,386.157,735.767,-1.97149e+08,4.36044e+08,-363.128,646.252,3.7293e+08,-9.13782e+08,-193.474,828.903,-9.19114e+09,1.90571e+09,148.22,843.084,-9.81162e+07,-2.44746e+08,-395.799,-491.528
-131.636,455.416,236.932,637.435,1.19673e+09,9.34511e+08,-1.58545e+09,2.07165e+08,89.8078,-152.913,331.848,-200.502,179.041,720.636,5.89552e+08,4.60449e+09,5.5971e+07,-1.18686e+08,307.885,-416.547,16.344,-305.4,596.096,408.691,1.21885e+08,1.55231e+09,-1.21885e+08,-1.55231e+09,-703.27,-699.547,465.853,-226.999,1.98243e+08,-4.38468e+08,253.687,719.067,-199.152,-304.234,9.27703e+09,-1.92352e+09,648.292,-295.184,452.779,-333.971,-70.4738,757.099,165.846,770.877,-332.199,-503.163,1.26331e+09,-8.15944e+08,-443.456,-401.757,-1.41853e+07,3.23795e+07,205.68,-341.014,-272.582,-471.16,-35.4168,361.494,83.4785,634.371,-3.9998e+08,4.46579e+08,-1.19673e+09,-9.34511e+08,444.506,-84.3703,183.065,-233.883,-360.57,450.526,4.05489e+07,1.00738e+09,-3.76383e+08,9.22243e+08,-3.21099,-398.722,-5.89552e+08,-4.60449e+09,260.199,773.33,920.604,-62.2565,-592.248,-542.765,-577.08,-823.025,-2.31387e+08,1.10937e+09,-686.789,-828.779,1.44427e+08,8.94544e+08,-468.514,-570.466,227.678,758.664,653.996,35.1084,-42.4653,740.56,-1.57942e+09,5.21295e+08,1.43861e+09,-1.11802e+09,-167.941,645.558,1.41863e+07,-3.23783e+07,-512.355,-534.938,-527.177,-319.926,-1.3979e+09,6.09372e+08,342.598,-124.3,5.85792e+08,-2.08949e+09,-53.4756,654.298,-5.59694e+07,1.18686e+08,1.62894e+09,2.1379e+08,9.86603e+07,2.46107e+08,-510.425,-713.594,-3.52889e+08,-7.83411e+08,3.5289e+08,7.83411e+08,-8.31639e+08,-3.50394e+08,690.207,-68.7774,-304.81,-585.114,-71.0473,842.553,-635.917,-641.44,-127.288,721.829,1.57942e+09,-5.21295e+08,-152.802,591.975,1.58545e+09,-2.07164e+08,-4.05495e+07,-1.00738e+09,316.028,680.286,-15.4082,-250.126,1.23162e+09,-9.61821e+07,-1.58304e+09,2.23476e+08,203.512,-147.41,-1.26331e+09,8.15946e+08,26.5889,734.152,-1.07674e+09,1.19069e+09,2.31389e+08,-1.10937e+09,61.1695,-248.669,-95.6488,629.239,417.054,-163.448,484.363,-233.721,386.203,735.732,-1.98245e+08,4.38466e+08,-363.071,646.153,3.76383e+08,-9.22243e+08,-193.376,828.893,-9.27704e+09,1.92352e+09,148.181,843.061,-9.86613e+07,-2.46106e+08,-395.76,-491.472
-131.579,455.395,236.899,637.374,1.20334e+09,9.39675e+08,-1.59426e+09,2.08316e+08,89.7361,-152.869,331.775,-200.553,178.967,720.616,5.97309e+08,4.66507e+09,5.7027e+07,-1.20925e+08,307.843,-416.452,16.324,-305.346,596.157,408.661,1.22562e+08,1.56093e+09,-1.22563e+08,-1.56093e+09,-703.278,-699.643,465.933,-226.905,1.99338e+08,-4.4089e+08,253.693,719.1,-199.066,-304.148,9.36293e+09,-1.94133e+09,648.28,-295.25,452.725,-334.004,-70.3825,757.136,165.834,770.949,-332.162,-503.1,1.27029e+09,-8.20452e+08,-443.427,-401.68,-1.46152e+07,3.33607e+07,205.617,-341.069,-272.648,-471.177,-35.4177,361.419,83.5153,634.458,-4.02202e+08,4.4906e+08,-1.20334e+09,-9.39674e+08,444.439,-84.3116,182.975,-233.793,-360.51,450.475,4.07729e+07,1.01294e+09,-3.79837e+08,9.30704e+08,-3.2187,-398.781,-5.97309e+08,-4.66507e+09,260.277,773.271,920.678,-62.3457,-592.23,-542.681,-576.997,-823.046,-2.32673e+08,1.11553e+09,-686.783,-828.859,1.45225e+08,8.99486e+08,-468.607,-570.44,227.753,758.749,654.076,35.1572,-42.5325,740.559,-1.58815e+09,5.24175e+08,1.44656e+09,-1.1242e+09,-168.026,645.504,1.46162e+07,-3.33595e+07,-512.311,-534.929,-527.088,-319.907,-1.40562e+09,6.12738e+08,342.665,-124.28,5.89028e+08,-2.10104e+09,-53.4512,654.234,-5.70255e+07,1.20925e+08,1.63794e+09,2.14971e+08,9.92054e+07,2.47466e+08,-510.394,-713.557,-3.54839e+08,-7.8774e+08,3.5484e+08,7.8774e+08,-8.3626e+08,-3.52341e+08,690.173,-68.8197,-304.745,-585.213,-70.9555,842.541,-635.993,-641.401,-127.199,721.884,1.58815e+09,-5.24175e+08,-152.72,592.056,1.59426e+09,-2.08315e+08,-4.07735e+07,-1.01294e+09,315.964,680.244,-15.3876,-250.198,1.23846e+09,-9.67165e+07,-1.59179e+09,2.24711e+08,203.594,-147.324,-1.27029e+09,8.20454e+08,26.6107,734.184,-1.08268e+09,1.19727e+09,2.32674e+08,-1.11553e+09,61.1863,-248.583,-95.6513,629.292,417.058,-163.423,484.429,-233.736,386.249,735.697,-1.9934e+08,4.40889e+08,-363.015,646.054,3.79836e+08,-9.30704e+08,-193.279,828.883,-9.36293e+09,1.94133e+09,148.141,843.038,-9.92063e+07,-2.47465e+08,-395.722,-491.415
-131.522,455.374,236.866,637.314,1.20995e+09,9.44838e+08,-1.60307e+09,2.09467e+08,89.6645,-152.826,331.703,-200.605,178.893,720.596,6.05066e+08,4.72566e+09,5.8083e+07,-1.23165e+08,307.802,-416.358,16.3041,-305.292,596.219,408.632,1.23239e+08,1.56955e+09,-1.2324e+08,-1.56956e+09,-703.287,-699.739,466.014,-226.81,2.00434e+08,-4.43313e+08,253.699,719.134,-198.979,-304.061,9.44883e+09,-1.95914e+09,648.268,-295.317,452.67,-334.038,-70.2912,757.174,165.822,771.021,-332.126,-503.037,1.27727e+09,-8.2496e+08,-443.399,-401.604,-1.50451e+07,3.43419e+07,205.555,-341.124,-272.714,-471.193,-35.4186,361.345,83.5522,634.545,-4.04424e+08,4.51541e+08,-1.20995e+09,-9.44837e+08,444.372,-84.2529,182.886,-233.703,-360.45,450.423,4.0997e+07,1.01851e+09,-3.8329e+08,9.39164e+08,-3.22642,-398.84,-6.05067e+08,-4.72566e+09,260.355,773.212,920.752,-62.4349,-592.211,-542.596,-576.914,-823.068,-2.33958e+08,1.1217e+09,-686.777,-828.939,1.46023e+08,9.04429e+08,-468.7,-570.414,227.828,758.834,654.157,35.206,-42.5997,740.559,-1.59687e+09,5.27055e+08,1.45451e+09,-1.13038e+09,-168.111,645.451,1.50461e+07,-3.43407e+07,-512.267,-534.919,-526.999,-319.889,-1.41334e+09,6.16105e+08,342.732,-124.26,5.92265e+08,-2.11258e+09,-53.4269,654.171,-5.80815e+07,1.23164e+08,1.64694e+09,2.16152e+08,9.97505e+07,2.48826e+08,-510.364,-713.52,-3.56788e+08,-7.92068e+08,3.56789e+08,7.92068e+08,-8.4088e+08,-3.54287e+08,690.139,-68.8621,-304.679,-585.313,-70.8638,842.528,-636.068,-641.361,-127.111,721.939,1.59687e+09,-5.27056e+08,-152.638,592.137,1.60307e+09,-2.09466e+08,-4.09975e+07,-1.01851e+09,315.9,680.202,-15.3669,-250.27,1.2453e+09,-9.72508e+07,-1.60053e+09,2.25946e+08,203.676,-147.237,-1.27727e+09,8.24962e+08,26.6324,734.216,-1.08863e+09,1.20385e+09,2.3396e+08,-1.1217e+09,61.203,-248.496,-95.6538,629.344,417.062,-163.398,484.495,-233.751,386.295,735.662,-2.00435e+08,4.43311e+08,-362.958,645.955,3.83289e+08,-9.39165e+08,-193.182,828.873,-9.44883e+09,1.95914e+09,148.101,843.014,-9.97514e+07,-2.48825e+08,-395.684,-491.359
-131.466,455.353,236.833,637.253,1.21656e+09,9.50001e+08,-1.61187e+09,2.10618e+08,89.5928,-152.782,331.63,-200.656,178.819,720.577,6.12824e+08,4.78624e+09,5.91391e+07,-1.25404e+08,307.76,-416.263,16.2841,-305.238,596.28,408.602,1.23916e+08,1.57818e+09,-1.23917e+08,-1.57818e+09,-703.295,-699.835,466.094,-226.716,2.01529e+08,-4.45735e+08,253.706,719.167,-198.893,-303.975,9.53473e+09,-1.97695e+09,648.256,-295.384,452.616,-334.072,-70.2,757.211,165.81,771.092,-332.089,-502.974,1.28425e+09,-8.29468e+08,-443.371,-401.528,-1.54749e+07,3.5323e+07,205.492,-341.178,-272.78,-471.21,-35.4195,361.27,83.5891,634.632,-4.06646e+08,4.54022e+08,-1.21656e+09,-9.5e+08,444.304,-84.1942,182.796,-233.613,-360.391,450.371,4.1221e+07,1.02408e+09,-3.86743e+08,9.47625e+08,-3.23414,-398.899,-6.12824e+08,-4.78624e+09,260.433,773.153,920.826,-62.5241,-592.192,-542.511,-576.832,-823.09,-2.35244e+08,1.12786e+09,-686.77,-829.019,1.46821e+08,9.09371e+08,-468.793,-570.389,227.902,758.92,654.238,35.2547,-42.6669,740.558,-1.6056e+09,5.29935e+08,1.46246e+09,-1.13655e+09,-168.196,645.397,1.5476e+07,-3.53218e+07,-512.223,-534.91,-526.91,-319.87,-1.42107e+09,6.19472e+08,342.798,-124.241,5.95501e+08,-2.12413e+09,-53.4025,654.107,-5.91376e+07,1.25404e+08,1.65594e+09,2.17333e+08,1.00296e+08,2.50186e+08,-510.333,-713.483,-3.58738e+08,-7.96396e+08,3.58739e+08,7.96396e+08,-8.455e+08,-3.56234e+08,690.105,-68.9044,-304.614,-585.412,-70.7721,842.515,-636.144,-641.321,-127.022,721.994,1.6056e+09,-5.29936e+08,-152.556,592.218,1.61187e+09,-2.10616e+08,-4.12216e+07,-1.02407e+09,315.836,680.16,-15.3463,-250.342,1.25215e+09,-9.77852e+07,-1.60928e+09,2.2718e+08,203.757,-147.151,-1.28425e+09,8.2947e+08,26.6542,734.248,-1.09458e+09,1.21042e+09,2.35245e+08,-1.12786e+09,61.2197,-248.409,-95.6563,629.396,417.065,-163.372,484.561,-233.765,386.34,735.627,-2.0153e+08,4.45734e+08,-362.901,645.856,3.86742e+08,-9.47626e+08,-193.085,828.863,-9.53473e+09,1.97695e+09,148.062,842.991,-1.00297e+08,-2.50185e+08,-395.645,-491.303
-131.409,455.332,236.8,637.193,1.22317e+09,9.55164e+08,-1.62068e+09,2.11768e+08,89.5211,-152.739,331.558,-200.707,178.744,720.557,6.20581e+08,4.84683e+09,6.01951e+07,-1.27643e+08,307.719,-416.169,16.2641,-305.184,596.342,408.573,1.24593e+08,1.5868e+09,-1.24594e+08,-1.5868e+09,-703.304,-699.931,466.175,-226.622,2.02624e+08,-4.48158e+08,253.712,719.201,-198.807,-303.889,9.62063e+09,-1.99476e+09,648.244,-295.451,452.562,-334.106,-70.1087,757.248,165.798,771.164,-332.052,-502.911,1.29123e+09,-8.33976e+08,-443.343,-401.452,-1.59048e+07,3.63042e+07,205.43,-341.233,-272.846,-471.227,-35.4204,361.195,83.626,634.719,-4.08869e+08,4.56503e+08,-1.22317e+09,-9.55163e+08,444.237,-84.1355,182.707,-233.523,-360.331,450.319,4.1445e+07,1.02964e+09,-3.90196e+08,9.56086e+08,-3.24185,-398.959,-6.20581e+08,-4.84683e+09,260.511,773.093,920.9,-62.6133,-592.173,-542.427,-576.749,-823.111,-2.36529e+08,1.13402e+09,-686.764,-829.099,1.47619e+08,9.14313e+08,-468.886,-570.363,227.977,759.005,654.318,35.3035,-42.7341,740.557,-1.61433e+09,5.32815e+08,1.47041e+09,-1.14273e+09,-168.282,645.343,1.59058e+07,-3.6303e+07,-512.179,-534.901,-526.821,-319.852,-1.42879e+09,6.22839e+08,342.865,-124.221,5.98737e+08,-2.13567e+09,-53.3781,654.044,-6.01936e+07,1.27643e+08,1.66494e+09,2.18515e+08,1.00841e+08,2.51546e+08,-510.302,-713.446,-3.60688e+08,-8.00724e+08,3.60689e+08,8.00724e+08,-8.5012e+08,-3.58181e+08,690.071,-68.9467,-304.548,-585.511,-70.6804,842.502,-636.22,-641.281,-126.934,722.049,1.61433e+09,-5.32816e+08,-152.474,592.299,1.62068e+09,-2.11767e+08,-4.14456e+07,-1.02964e+09,315.772,680.119,-15.3257,-250.415,1.25899e+09,-9.83195e+07,-1.61803e+09,2.28415e+08,203.839,-147.065,-1.29123e+09,8.33978e+08,26.676,734.279,-1.10053e+09,1.217e+09,2.36531e+08,-1.13402e+09,61.2364,-248.322,-95.6589,629.449,417.069,-163.347,484.627,-233.78,386.386,735.593,-2.02626e+08,4.48156e+08,-362.845,645.757,3.90195e+08,-9.56087e+08,-192.987,828.853,-9.62063e+09,1.99476e+09,148.022,842.967,-1.00842e+08,-2.51544e+08,-395.607,-491.247
-131.352,455.311,236.767,637.132,1.22978e+09,9.60327e+08,-1.62949e+09,2.12919e+08,89.4494,-152.695,331.485,-200.759,178.67,720.537,6.28338e+08,4.90741e+09,6.12512e+07,-1.29883e+08,307.677,-416.074,16.2442,-305.13,596.403,408.543,1.2527e+08,1.59543e+09,-1.25271e+08,-1.59543e+09,-703.312,-700.027,466.255,-226.528,2.03719e+08,-4.5058e+08,253.718,719.234,-198.721,-303.802,9.70653e+09,-2.01258e+09,648.232,-295.518,452.508,-334.14,-70.0174,757.286,165.786,771.236,-332.015,-502.848,1.29821e+09,-8.38484e+08,-443.315,-401.376,-1.63347e+07,3.72854e+07,205.367,-341.288,-272.912,-471.243,-35.4214,361.12,83.6629,634.806,-4.11091e+08,4.58984e+08,-1.22978e+09,-9.60326e+08,444.17,-84.0768,182.617,-233.433,-360.272,450.267,4.16691e+07,1.03521e+09,-3.93649e+08,9.64547e+08,-3.24957,-399.018,-6.28338e+08,-4.90742e+09,260.589,773.034,920.974,-62.7024,-592.155,-542.342,-576.666,-823.133,-2.37815e+08,1.14019e+09,-686.758,-829.179,1.48417e+08,9.19255e+08,-468.979,-570.337,228.051,759.09,654.399,35.3522,-42.8013,740.557,-1.62305e+09,5.35695e+08,1.47835e+09,-1.14891e+09,-168.367,645.29,1.63357e+07,-3.72842e+07,-512.135,-534.892,-526.732,-319.833,-1.43651e+09,6.26205e+08,342.932,-124.201,6.01974e+08,-2.14722e+09,-53.3538,653.98,-6.12497e+07,1.29882e+08,1.67394e+09,2.19696e+08,1.01386e+08,2.52905e+08,-510.272,-713.409,-3.62637e+08,-8.05053e+08,3.62638e+08,8.05053e+08,-8.5474e+08,-3.60127e+08,690.037,-68.989,-304.483,-585.61,-70.5886,842.49,-636.296,-641.241,-126.845,722.104,1.62305e+09,-5.35696e+08,-152.392,592.38,1.62949e+09,-2.12918e+08,-4.16696e+07,-1.03521e+09,315.708,680.077,-15.3051,-250.487,1.26583e+09,-9.88539e+07,-1.62677e+09,2.2965e+08,203.921,-146.978,-1.29821e+09,8.38486e+08,26.6978,734.311,-1.10648e+09,1.22358e+09,2.37816e+08,-1.14018e+09,61.2531,-248.235,-95.6614,629.501,417.072,-163.322,484.693,-233.795,386.432,735.558,-2.03721e+08,4.50579e+08,-362.788,645.658,3.93648e+08,-9.64548e+08,-192.89,828.842,-9.70653e+09,2.01257e+09,147.982,842.944,-1.01387e+08,-2.52904e+08,-395.568,-491.191
